timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748111146688,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111146688,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111146688,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111146688,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111146688,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111146688,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111146688,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111146950,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111146950,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111146950,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111146950,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111146950,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111146950,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111146950,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111146950,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111146950,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111146950,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111146950,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111146950,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111146950,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,510,55078912,578748416,0,6356,16,0,0,0
1748111146950,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111146950,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111146950,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111146950,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111146950,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111146950,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111146950,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111147213,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111147213,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111147213,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111147213,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111147213,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111147213,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111147213,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111147213,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111147213,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111147213,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111147213,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111147213,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111147213,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,510,55078912,578748416,0,6356,16,0,0,0
1748111147213,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111147213,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111147213,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111147213,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111147213,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111147213,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111147213,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111147476,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111147476,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111147476,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111147476,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111147476,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111147476,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111147476,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111147476,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111147476,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111147476,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111147476,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111147476,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111147476,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111147476,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111147476,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111147476,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111147476,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111147476,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111147476,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111147476,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111147738,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111147738,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111147738,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111147738,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111147738,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111147738,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111147738,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111147738,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111147738,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111147738,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111147738,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111147738,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111147738,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111147738,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111147738,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111147738,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111147738,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111147738,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111147738,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111147738,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111148001,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111148001,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111148001,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111148001,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111148001,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111148001,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111148001,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111148001,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111148001,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111148001,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111148001,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111148001,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111148001,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111148001,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111148001,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111148001,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111148001,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111148001,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111148001,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111148001,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111148264,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111148264,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111148264,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111148264,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111148264,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111148264,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111148264,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111148264,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111148264,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111148264,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111148264,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111148264,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111148264,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111148264,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111148264,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111148264,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111148264,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111148264,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111148264,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111148264,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111148526,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111148526,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111148526,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111148526,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111148526,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111148526,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111148526,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111148526,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111148526,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111148526,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111148526,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111148526,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111148526,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111148526,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111148526,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111148526,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111148526,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111148526,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111148526,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111148526,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111148789,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111148789,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111148789,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111148789,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111148789,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111148789,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111148789,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111148789,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111148789,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111148789,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111148789,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111148789,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111148789,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111148789,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111148789,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111148789,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111148789,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111148789,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111148789,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111148789,2788,2761,0,"dbus-daemon",20,0,"S",0,0,0,0,320,6549504,10465280,0,3581,0,0,0,0
1748111149051,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111149051,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111149051,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111149051,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111149051,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111149051,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111149051,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111149051,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111149051,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111149051,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111149051,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111149051,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111149051,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111149051,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111149051,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111149051,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111149051,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111149051,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111149051,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111149051,3153,2761,0,"ibus-daemon",20,0,"S",0,5,0,0,320,11616256,406593536,0,2795,0,0,0,0
1748111149314,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111149314,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111149314,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111149314,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111149314,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111149314,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111149314,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111149314,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111149314,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111149314,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111149314,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111149314,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111149314,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111149314,4127,4126,0,"geekbench_avx2",20,0,"R",0,2,0,0,510,28499968,93208576,0,1763,0,0,0,0
1748111149314,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111149314,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111149314,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111149314,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111149314,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111149314,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111149577,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111149577,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111149577,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111149577,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111149577,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111149577,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111149577,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111149577,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111149577,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111149577,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111149577,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111149577,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111149577,4127,4126,0,"geekbench_avx2",20,0,"R",0,2,0,0,780,28499968,93208576,0,1763,0,0,0,0
1748111149577,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,520,55078912,578748416,0,6356,16,0,0,0
1748111149577,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111149577,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111149577,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111149577,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111149577,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111149577,435,1,0,"systemd-journal",19,4294967295,"S",0,5,0,0,330,18268160,44093440,0,4808,48,0,0,0
1748111149840,3030,2761,0,"gnome-shell",20,0,"S",0,3,0,0,5430,302497792,4235612160,0,90729,36,0,0,0
1748111149840,1,0,0,"systemd",20,0,"S",0,6,0,0,1750,16101376,26742784,0,26685,116,0,0,0
1748111149840,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111149840,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,40660992,2271567872,0,8894,227,0,0,0
1748111149840,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111149840,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111149840,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111149840,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111149840,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111149840,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111149840,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
