timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748113008655,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5222400,32972800,34635,0,0,0,0,0
1748113008655,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68157440,12251136,24328,0,0,0,0,0
1748113008655,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113008917,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,182375,280846336,405454848,8885636,0,0,0,0,0
1748113008917,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311943168,146731008,155628,0,0,0,0,0
1748113008917,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4125,15421440,10297344,434911,0,0,0,0,0
1748113008917,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113008917,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113008917,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1953.12,95858688,29663232,27319,0,0,0,0,0
1748113008917,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51691520,7426048,14897,0,0,0,0,0
1748113008917,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113008917,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113008917,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122515456,40296448,90018,0,0,0,0,0
1748113008917,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114626560,34349056,56338,0,0,0,0,0
1748113008917,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113008917,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5885952,25112576,146216,0,0,0,0,0
1748113008917,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113008917,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113008917,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113008917,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,4313088,68714496,72006,0,0,0,0,0
1748113008917,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5222400,32972800,34635,0,0,0,0,0
1748113008917,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68157440,12251136,24328,0,0,0,0,0
1748113008917,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113009180,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,182641,573841408,713314304,8963703,0,0,0,0,0
1748113009180,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311943168,146731008,155628,0,0,0,0,0
1748113009180,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4125,15421440,10297344,435356,0,0,0,0,0
1748113009180,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113009180,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113009180,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1953.12,95858688,29663232,27319,0,0,0,0,0
1748113009180,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51716096,7450624,14903,0,0,0,0,0
1748113009180,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113009180,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113009180,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122626048,40398848,90045,0,0,0,0,0
1748113009180,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114618368,34349056,56338,0,0,0,0,0
1748113009180,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113009180,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5885952,25112576,146216,0,0,0,0,0
1748113009180,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113009180,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113009180,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113009180,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,4313088,68714496,72006,0,0,0,0,0
1748113009180,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5222400,32972800,34635,0,0,0,0,0
1748113009180,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68157440,12251136,24328,0,0,0,0,0
1748113009180,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113009452,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,183453,1117798400,1262039040,9102823,0,0,0,0,0
1748113009452,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311898112,146653184,155628,0,0,0,0,0
1748113009452,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4140.62,15421440,10297344,435801,0,0,0,0,0
1748113009452,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113009452,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113009452,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1953.12,95866880,29671424,27321,0,0,0,0,0
1748113009452,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51716096,7450624,14903,0,0,0,0,0
1748113009452,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113009452,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113009452,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122626048,40398848,90045,0,0,0,0,0
1748113009452,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114618368,34349056,56338,0,0,0,0,0
1748113009452,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113009452,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5885952,25112576,146216,0,0,0,0,0
1748113009452,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113009452,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113009452,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113009452,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,4313088,68714496,72006,0,0,0,0,0
1748113009452,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113009452,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68157440,12251136,24328,0,0,0,0,0
1748113009452,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113009737,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185031,194568192,175452160,9102823,0,0,0,0,0
1748113009737,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113009737,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4140.62,15421440,10297344,436246,0,0,0,0,0
1748113009737,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113009737,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113009737,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1953.12,95866880,29671424,27321,0,0,0,0,0
1748113009737,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51716096,7450624,14903,0,0,0,0,0
1748113009737,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113009737,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113009737,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122626048,40398848,90045,0,0,0,0,0
1748113009737,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114618368,34349056,56338,0,0,0,0,0
1748113009737,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113009737,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
1748113009737,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113009737,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113009737,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113009737,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,4313088,68714496,72006,0,0,0,0,0
1748113009737,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113009737,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68157440,12251136,24328,0,0,0,0,0
1748113009737,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113009996,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185047,94199808,63889408,9102824,0,0,0,0,0
1748113009996,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113009996,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4140.62,15421440,10297344,436691,0,0,0,0,0
1748113009996,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113009996,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113009996,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1953.12,95821824,29626368,27321,0,0,0,0,0
1748113009996,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51716096,7450624,14903,0,0,0,0,0
1748113009996,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113009996,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113009996,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122626048,40398848,90045,0,0,0,0,0
1748113009996,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114618368,34349056,56338,0,0,0,0,0
1748113009996,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113009996,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
1748113009996,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113009996,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113009996,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113009996,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,4313088,68714496,72006,0,0,0,0,0
1748113009996,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113009996,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68046848,12099584,24328,0,0,0,0,0
1748113009996,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113010258,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185047,94199808,63889408,9102824,0,0,0,0,0
1748113010258,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113010258,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4156.25,15421440,10297344,437136,0,0,0,0,0
1748113010258,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113010258,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113010258,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1953.12,95821824,29626368,27321,0,0,0,0,0
1748113010258,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51691520,7426048,14903,0,0,0,0,0
1748113010258,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113010258,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113010258,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122540032,40312832,90045,0,0,0,0,0
1748113010258,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114552832,34283520,56338,0,0,0,0,0
1748113010258,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113010258,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
1748113010258,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113010258,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113010258,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113010258,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,4313088,68714496,72006,0,0,0,0,0
1748113010258,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113010258,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68046848,12099584,24328,0,0,0,0,0
1748113010258,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113010519,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185047,94199808,63889408,9102824,0,0,0,0,0
1748113010519,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113010519,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4156.25,15421440,10297344,437581,0,0,0,0,0
1748113010519,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113010519,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113010519,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1968.75,95825920,29630464,27322,0,0,0,0,0
1748113010519,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51691520,7426048,14903,0,0,0,0,0
1748113010519,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113010519,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113010519,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122540032,40312832,90045,0,0,0,0,0
1748113010519,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114552832,34283520,56338,0,0,0,0,0
1748113010519,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113010519,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
1748113010519,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113010519,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113010519,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113010519,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,5132288,68714496,72206,0,0,0,0,0
1748113010519,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113010519,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68046848,12099584,24328,0,0,0,0,0
1748113010519,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113010782,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185047,94199808,63889408,9102824,0,0,0,0,0
1748113010782,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113010782,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4156.25,15421440,10297344,438026,0,0,0,0,0
1748113010782,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113010782,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113010782,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1968.75,95825920,29630464,27322,0,0,0,0,0
1748113010782,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51691520,7426048,14903,0,0,0,0,0
1748113010782,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113010782,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113010782,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122540032,40312832,90045,0,0,0,0,0
1748113010782,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114552832,34283520,56338,0,0,0,0,0
1748113010782,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113010782,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
1748113010782,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113010782,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113010782,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113010782,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,5132288,68714496,72206,0,0,0,0,0
1748113010782,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113010782,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68046848,12099584,24328,0,0,0,0,0
1748113010782,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113011059,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185047,94035968,63725568,9102875,0,0,0,0,0
1748113011059,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113011059,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4156.25,15421440,10297344,438471,0,0,0,0,0
1748113011059,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113011059,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113011059,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1968.75,95825920,29630464,27323,0,0,0,0,0
1748113011059,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51691520,7426048,14903,0,0,0,0,0
1748113011059,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113011059,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113011059,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122540032,40312832,90045,0,0,0,0,0
1748113011059,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114552832,34283520,56338,0,0,0,0,0
1748113011059,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113011059,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
1748113011059,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113011059,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113011059,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113011059,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,5132288,68714496,72206,0,0,0,0,0
1748113011059,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113011059,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68046848,12099584,24328,0,0,0,0,0
1748113011059,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113011321,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185047,94035968,63725568,9102875,0,0,0,0,0
1748113011321,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113011321,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4156.25,15421440,10297344,438916,0,0,0,0,0
1748113011321,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113011321,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113011321,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1968.75,95825920,29630464,27323,0,0,0,0,0
1748113011321,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51691520,7426048,14903,0,0,0,0,0
1748113011321,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113011321,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113011321,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122540032,40312832,90045,0,0,0,0,0
1748113011321,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114552832,34283520,56338,0,0,0,0,0
1748113011321,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113011321,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
1748113011321,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46891008,7143424,20358,0,0,0,0,0
1748113011321,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,129228800,50073600,41320,0,0,0,0,0
1748113011321,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,781.25,124260352,39333888,48269,0,0,0,0,0
1748113011321,8940,7512,0,"msedgewebview2.exe",4,0,"",0,0,0,0,765.625,5132288,68714496,72206,0,0,0,0,0
1748113011321,7512,7108,0,"msedgewebview2.exe",8,0,"",0,0,0,0,687.5,5623808,32972800,34733,0,0,0,0,0
1748113011321,7108,612,0,"Widgets.exe",8,0,"",0,0,0,0,625,68046848,12099584,24328,0,0,0,0,0
1748113011321,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37941248,5087232,13996,0,0,0,0,0
1748113011582,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,185047,94035968,63725568,9102875,0,0,0,0,0
1748113011582,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9750,311762944,146341888,155628,0,0,0,0,0
1748113011582,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,4156.25,15421440,10297344,439361,0,0,0,0,0
1748113011582,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2656.25,213282816,177983488,225493,0,0,0,0,0
1748113011582,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108658688,84209664,214037,0,0,0,0,0
1748113011582,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1968.75,95821824,29630464,27323,0,0,0,0,0
1748113011582,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1937.5,51691520,7426048,14903,0,0,0,0,0
1748113011582,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1859.38,131162112,43409408,42901,0,0,0,0,0
1748113011582,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,124268544,50466816,39382,0,0,0,0,0
1748113011582,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1375,122540032,40312832,90045,0,0,0,0,0
1748113011582,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1187.5,114552832,34283520,56338,0,0,0,0,0
1748113011582,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,107130880,69509120,81396,0,0,0,0,0
1748113011582,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,5877760,25104384,146216,0,0,0,0,0
