timestamp_ms,overall_cpu_pct,overall_user_pct,overall_system_pct,overall_iowait_pct,memory_usage_pct,memory_available_kb,swap_usage_kb,load_1min,load_5min,load_15min,total_context_switches,runnable_tasks,blocked_tasks,total_processes,realtime_processes,active_threads,min_response_ms,avg_response_ms,max_response_ms,p95_response_ms,p99_response_ms,avg_scheduler_latency_ns,max_scheduler_latency_ns,page_faults,cache_misses,instructions_per_cycle
1748116705449,0,0,0,0,6.03962e+07,113692763917904,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.00029195,0.001,0.000529,0.00055,5247.85,1.18027e+07,0,0,0
1748116705721,0,0,0,0,6.03962e+07,113692730363468,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.00029192,0.001,0.000529,0.00055,5242.89,1.18027e+07,0,0,0
1748116705997,0,0,0,0,6.03962e+07,113692730363468,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291886,0.001,0.000529,0.00055,5237.57,1.18027e+07,0,0,0
1748116706273,0,0,0,0,6.03962e+07,113692696809032,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.00029186,0.001,0.000529,0.00055,5232.56,1.18027e+07,0,0,0
1748116706548,0,0,0,0,6.03962e+07,113692696809032,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.00029183,0.001,0.000529,0.00055,5227.43,1.18027e+07,0,0,0
1748116706824,0,0,0,0,6.03962e+07,113692696809032,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291869,0.001,0.000529,0.00055,5222.42,1.18027e+07,0,0,0
1748116707100,0,0,0,0,6.03964e+07,113692663254596,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291873,0.001,0.000529,0.00055,5216.3,1.18027e+07,0,0,0
1748116707374,0,0,0,0,6.03964e+07,113692663254596,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291846,0.001,0.000529,0.00055,5211.4,1.18027e+07,0,0,0
1748116707650,0,0,0,0,6.03964e+07,113692663254596,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291811,0.001,0.000529,0.00055,5206.43,1.18027e+07,0,0,0
1748116707911,35.0135,0,0,0,6.2976e+07,113254542983744,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291785,0.001,0.000529,0.00055,5202.28,1.18027e+07,0,0,0
1748116708171,91.205,0,0,0,6.50245e+07,112912858161956,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291792,0.001,0.000529,0.00055,14524.5,3.95349e+07,0,0,0
1748116708431,90.9425,0,0,0,6.54257e+07,112845984171008,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291776,0.001,0.000529,0.00055,14508.2,3.95349e+07,0,0,0
1748116708691,87.5,0,0,0,6.54412e+07,112844038013720,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.00029176,0.001,0.000529,0.00055,14491.9,3.95349e+07,0,0,0
1748116708967,38.9684,0,0,0,6.0077e+07,113743766660624,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291753,0.001,0.000529,0.00055,14476.2,3.95349e+07,0,0,0
1748116709242,0,0,0,0,6.0077e+07,113743766660624,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291735,0.001,0.000529,0.00055,14460.3,3.95349e+07,0,0,0
1748116709513,0,0,0,0,6.0077e+07,113743766660624,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291763,0.001,0.000529,0.00055,14444.7,3.95349e+07,0,0,0
1748116709789,0,0,0,0,6.0077e+07,113743766660624,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291735,0.001,0.000529,0.00055,14428.9,3.95349e+07,0,0,0
1748116710065,0,0,0,0,6.0077e+07,113743766660624,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291702,0.001,0.000529,0.00055,14410,3.95349e+07,0,0,0
1748116710340,0,0,0,0,6.0077e+07,113743733106188,0,0.845215,0.507324,0.233887,0,0,0,0,0,0,0.000248,0.000291676,0.001,0.000529,0.00055,14394.4,3.95349e+07,0,0,0
1748116710617,0,0,0,0,6.0077e+07,113743699551752,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291646,0.001,0.000529,0.00055,14378.7,3.95349e+07,0,0,0
1748116710893,0,0,0,0,6.0077e+07,113743699551752,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291616,0.001,0.000529,0.00055,14363.2,3.95349e+07,0,0,0
1748116711169,0,0,0,0,6.0077e+07,113743699551752,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291585,0.001,0.000529,0.00055,14347.6,3.95349e+07,0,0,0
1748116711439,0,0,0,0,6.0077e+07,113743699551752,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291663,0.001,0.000529,0.00055,14332.1,3.95349e+07,0,0,0
1748116711715,0,0,0,0,6.0077e+07,113743699551752,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291693,0.001,0.000529,0.00055,14316.8,3.95349e+07,0,0,0
1748116711991,0,0,0,0,6.0077e+07,113743665997316,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291653,0.001,0.000529,0.00055,14298.3,3.95349e+07,0,0,0
1748116712267,0,0,0,0,6.0077e+07,113743632442880,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291679,0.001,0.000529,0.00055,14282.8,3.95349e+07,0,0,0
1748116712543,0,0,0,0,6.0077e+07,113743632442880,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.00029165,0.001,0.000529,0.00055,14267.3,3.95349e+07,0,0,0
1748116712819,0,0,0,0,6.0077e+07,113743632442880,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291615,0.001,0.000529,0.00055,14251.9,3.95349e+07,0,0,0
1748116713089,0.584416,0,0,0,6.0077e+07,113743632442880,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291602,0.001,0.000529,0.00055,14236.4,3.95349e+07,0,0,0
1748116713359,0,0,0,0,6.0077e+07,113743632442880,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.00029168,0.001,0.000529,0.00055,14221.2,3.95349e+07,0,0,0
1748116713635,0,0,0,0,6.0077e+07,113743632442880,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291653,0.001,0.000529,0.00055,14205.9,3.95349e+07,0,0,0
1748116713912,3.97727,0,0,0,6.47597e+07,112959532382432,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291642,0.001,0.000529,0.00055,14187.7,3.95349e+07,0,0,0
1748116714178,62.3084,0,0,0,1.10323e+08,105330461595728,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291619,0.001,0.000529,0.00055,14175.6,3.95349e+07,0,0,0
1748116714431,94.9929,0,0,0,1.17503e+08,104128474589336,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291629,0.001,0.000529,0.00055,17056.3,3.95349e+07,0,0,0
1748116714691,55.6818,0,0,0,1.33441e+08,101462473985828,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291711,0.001,0.000529,0.00055,17038.4,3.95349e+07,0,0,0
1748116714952,62.5,0,0,0,1.33699e+08,101419926960980,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291817,0.001,0.000529,0.00055,17020.3,3.95349e+07,0,0,0
1748116715211,58.7121,0,0,0,1.33773e+08,101406203196656,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291969,0.001,0.000529,0.00055,17002.2,3.95349e+07,0,0,0
1748116715487,11.4802,0,0,0,5.99253e+07,113770442437244,0,0.777344,0.498535,0.232422,0,0,0,0,0,0,0.000248,0.000291997,0.001,0.000529,0.00055,16984.1,3.95349e+07,0,0,0
1748116715763,0,0,0,0,5.99253e+07,113770408882808,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292081,0.001,0.000529,0.00055,16966.2,3.95349e+07,0,0,0
1748116716039,0,0,0,0,5.99253e+07,113770408882808,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292053,0.001,0.000529,0.00055,16947.9,3.95349e+07,0,0,0
1748116716315,0,0,0,0,5.99253e+07,113770408882808,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292094,0.001,0.000529,0.00055,16929.5,3.95349e+07,0,0,0
1748116716591,0,0,0,0,5.99253e+07,113770408882808,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292069,0.001,0.000529,0.00055,16911.2,3.95349e+07,0,0,0
1748116716867,0,0,0,0,5.99253e+07,113770408882808,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292094,0.001,0.000529,0.00055,16889.4,3.95349e+07,0,0,0
1748116717139,0,0,0,0,5.99253e+07,113770408882808,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292084,0.001,0.000529,0.00055,16871.3,3.95349e+07,0,0,0
1748116717415,0.462963,0,0,0,5.99253e+07,113770375328372,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292055,0.001,0.000529,0.00055,16853.1,3.95349e+07,0,0,0
1748116717691,0,0,0,0,5.99253e+07,113770375328372,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000292021,0.001,0.000529,0.00055,16835.2,3.95349e+07,0,0,0
1748116717967,0,0,0,0,5.99253e+07,113770375328372,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291991,0.001,0.000529,0.00055,16817.2,3.95349e+07,0,0,0
1748116718243,0,0,0,0,5.99253e+07,113770341773936,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291989,0.001,0.000529,0.00055,16799.3,3.95349e+07,0,0,0
1748116718519,0,0,0,0,5.99253e+07,113770341773936,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291946,0.001,0.000529,0.00055,16777.7,3.95349e+07,0,0,0
1748116718784,0,0,0,0,5.99253e+07,113770341773936,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291919,0.001,0.000529,0.00055,16763.5,3.95349e+07,0,0,0
1748116719060,0,0,0,0,5.99253e+07,113770308219500,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291887,0.001,0.000529,0.00055,16742.3,3.95349e+07,0,0,0
1748116719329,0,0,0,0,5.99253e+07,113770308219500,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291857,0.001,0.000529,0.00055,16724.4,3.95349e+07,0,0,0
1748116719605,0,0,0,0,5.99253e+07,113770308219500,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291856,0.001,0.000529,0.00055,16706.5,3.95349e+07,0,0,0
1748116719865,0,0,0,0,5.99253e+07,113770308219500,0,0.794922,0.506836,0.236816,0,0,0,0,0,0,0.000248,0.000291888,0.001,0.000529,0.00055,16688.8,3.95349e+07,0,0,0
1748116720141,0,0,0,0,5.99253e+07,113770308219500,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291858,0.001,0.000529,0.00055,16671.2,3.95349e+07,0,0,0
1748116720402,6.12394,0,0,0,7.11786e+07,111882065888036,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291832,0.001,0.000529,0.00055,16653.5,3.95349e+07,0,0,0
1748116720667,73.3957,0,0,0,7.6321e+07,111020186644940,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291899,0.001,0.000529,0.00055,16635.9,3.95349e+07,0,0,0
1748116720921,79.6993,0,0,0,7.6342e+07,111018777358628,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291933,0.001,0.000529,0.00055,16618.4,3.95349e+07,0,0,0
1748116721197,13.7215,0,0,0,6.00151e+07,113754571189016,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000292011,0.001,0.000529,0.000551,16600.9,3.95349e+07,0,0,0
1748116721473,0,0,0,0,6.00151e+07,113754571189016,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291978,0.001,0.000529,0.000551,16583.6,3.95349e+07,0,0,0
1748116721749,0,0,0,0,6.00151e+07,113754571189016,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291949,0.001,0.000529,0.000551,16566.1,3.95349e+07,0,0,0
1748116722025,0,0,0,0,6.00151e+07,113754571189016,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291988,0.001,0.000529,0.000551,16548.7,3.95349e+07,0,0,0
1748116722294,0,0,0,0,6.00151e+07,113754571189016,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000292021,0.001,0.000529,0.00055,16531.5,3.95349e+07,0,0,0
1748116722569,0,0,0,0,6.00151e+07,113754537634580,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000292047,0.001,0.000529,0.00055,16510.9,3.95349e+07,0,0,0
1748116722845,0,0,0,0,6.00151e+07,113754537634580,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000292021,0.001,0.000529,0.00055,16493.6,3.95349e+07,0,0,0
1748116723119,0,0,0,0,6.00151e+07,113754537634580,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291994,0.001,0.000529,0.00055,16476.3,3.95349e+07,0,0,0
1748116723381,0,0,0,0,6.00151e+07,113754537634580,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291968,0.001,0.000529,0.00055,16459.4,3.95349e+07,0,0,0
1748116723657,0,0,0,0,6.00151e+07,113754537634580,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.00029194,0.001,0.000529,0.00055,16442.3,3.95349e+07,0,0,0
1748116723933,0,0,0,0,6.00151e+07,113754537634580,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291923,0.001,0.000529,0.00055,16425.1,3.95349e+07,0,0,0
1748116724209,0,0,0,0,6.00151e+07,113754537634580,0,0.811035,0.514648,0.241211,0,0,0,0,0,0,0.000248,0.000291894,0.001,0.000529,0.00055,16408,3.95349e+07,0,0,0
1748116724485,0,0,0,0,6.00151e+07,113754436971272,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291864,0.001,0.000529,0.00055,16390.9,3.95349e+07,0,0,0
1748116724754,0,0,0,0,6.00151e+07,113754436971272,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291831,0.001,0.000529,0.00055,16373.9,3.95349e+07,0,0,0
1748116725030,0,0,0,0,6.00151e+07,113754436971272,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.00029186,0.001,0.000529,0.00055,16357.1,3.95349e+07,0,0,0
1748116725284,0,0,0,0,6.00151e+07,113754436971272,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291841,0.001,0.000529,0.00055,16340.2,3.95349e+07,0,0,0
1748116725559,0,0,0,0,6.00151e+07,113754436971272,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291818,0.001,0.000529,0.00055,16323.3,3.95349e+07,0,0,0
1748116725832,0,0,0,0,6.00151e+07,113754436971272,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291781,0.001,0.000529,0.00055,16303.2,3.95349e+07,0,0,0
1748116726093,3.0303,0,0,0,6.70105e+07,112582615402844,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291864,0.001,0.000529,0.00055,16289.8,3.95349e+07,0,0,0
1748116726361,53.1276,0,0,0,1.01879e+08,106744076429972,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291876,0.001,0.000529,0.00055,16273.4,3.95349e+07,0,0,0
1748116726637,79.2368,0,0,0,6.00935e+07,113741250077924,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291881,0.001,0.000529,0.00055,16253.7,3.95349e+07,0,0,0
1748116726908,0,0,0,0,6.00935e+07,113741250077924,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291883,0.001,0.000529,0.00055,16236.8,3.95349e+07,0,0,0
1748116727184,0,0,0,0,6.00935e+07,113741250077924,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.00029185,0.001,0.000529,0.00055,16220,3.95349e+07,0,0,0
1748116727459,0,0,0,0,6.00935e+07,113741216523488,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291879,0.001,0.000529,0.00055,16203.6,3.95349e+07,0,0,0
1748116727735,0,0,0,0,6.00935e+07,113741182969052,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291852,0.001,0.000529,0.00055,16187,3.95349e+07,0,0,0
1748116728011,0,0,0,0,6.00935e+07,113741182969052,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291822,0.001,0.000529,0.00055,16170.3,3.95349e+07,0,0,0
1748116728287,0,0,0,0,6.00935e+07,113741182969052,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291851,0.001,0.000529,0.00055,16154,3.95349e+07,0,0,0
1748116728563,0,0,0,0,6.00935e+07,113741182969052,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291818,0.001,0.000529,0.00055,16134.2,3.95349e+07,0,0,0
1748116728838,0,0,0,0,6.00935e+07,113741182969052,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291849,0.001,0.000529,0.00055,16117.8,3.95349e+07,0,0,0
1748116729102,0,0,0,0,6.00935e+07,113741182969052,0,0.745605,0.505859,0.239746,0,0,0,0,0,0,0.000248,0.000291835,0.001,0.000529,0.00055,16101.6,3.95349e+07,0,0,0
1748116729378,0,0,0,0,6.00935e+07,113741182969052,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291806,0.001,0.000529,0.00055,16085.2,3.95349e+07,0,0,0
1748116729654,0,0,0,0,6.00935e+07,113741149414616,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291776,0.001,0.000529,0.00055,16068.8,3.95349e+07,0,0,0
1748116729922,0,0,0,0,6.00935e+07,113741149414616,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291754,0.001,0.000529,0.00055,16052.5,3.95349e+07,0,0,0
1748116730198,0,0,0,0,6.00935e+07,113741149414616,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.00029172,0.001,0.000529,0.00055,16036.2,3.95349e+07,0,0,0
1748116730474,0,0,0,0,6.00935e+07,113741115860180,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291686,0.001,0.000529,0.00055,16020,3.95349e+07,0,0,0
1748116730749,0,0,0,0,6.00935e+07,113741115860180,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291766,0.001,0.000529,0.00055,16003.7,3.95349e+07,0,0,0
1748116731025,0,0,0,0,6.00935e+07,113741115860180,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.00029179,0.001,0.000529,0.00055,15984.1,3.95349e+07,0,0,0
1748116731301,0,0,0,0,6.00935e+07,113741082305744,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.00029182,0.001,0.000529,0.00055,15968.1,3.95349e+07,0,0,0
1748116731577,0,0,0,0,6.00935e+07,113741082305744,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291809,0.001,0.000529,0.00055,15952.1,3.95349e+07,0,0,0
1748116731841,2.77778,0,0,0,6.10454e+07,113578645281068,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291829,0.001,0.000529,0.00055,15936.1,3.95349e+07,0,0,0
1748116732101,64.3939,0,0,0,7.04249e+07,112007223934316,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291802,0.001,0.000529,0.00055,15920,3.95349e+07,0,0,0
1748116732361,66.2879,0,0,0,7.20378e+07,111738687783008,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291781,0.001,0.000529,0.00055,15903.9,3.95349e+07,0,0,0
1748116732622,69.3182,0,0,0,7.20444e+07,111737916030980,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291779,0.001,0.000529,0.00055,15888,3.95349e+07,0,0,0
1748116732888,72.07,0,0,0,7.20436e+07,111737815367672,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291754,0.001,0.000529,0.00055,15872,3.95349e+07,0,0,0
1748116733141,68.383,0,0,0,7.20424e+07,111737748258800,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291732,0.001,0.000529,0.00055,15855.9,3.95349e+07,0,0,0
1748116733406,56.4199,0,0,0,6.00468e+07,113749370251436,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291762,0.001,0.000529,0.00055,15840.2,3.95349e+07,0,0,0
1748116733682,0,0,0,0,6.00468e+07,113749303142564,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291748,0.001,0.000529,0.00055,15824.5,3.95349e+07,0,0,0
1748116733958,0,0,0,0,6.00468e+07,113749303142564,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291736,0.001,0.000529,0.00055,15809.4,3.95349e+07,0,0,0
1748116734232,0,0,0,0,6.00468e+07,113749303142564,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291778,0.001,0.000529,0.00055,15794.1,3.95349e+07,0,0,0
1748116734508,0,0,0,0,6.00468e+07,113749303142564,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291742,0.001,0.000529,0.00055,15778.6,3.95349e+07,0,0,0
1748116734779,0,0,0,0,6.00468e+07,113749269588128,0,0.685547,0.49707,0.238281,0,0,0,0,0,0,0.000248,0.000291713,0.001,0.000529,0.00055,15763.2,3.95349e+07,0,0,0
1748116735054,0,0,0,0,6.00468e+07,113749269588128,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291688,0.001,0.000529,0.00055,15747.6,3.95349e+07,0,0,0
1748116735330,0,0,0,0,6.00468e+07,113749269588128,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291713,0.001,0.000529,0.00055,15728.8,3.95349e+07,0,0,0
1748116735605,0,0,0,0,6.00468e+07,113749269588128,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291684,0.001,0.000529,0.00055,15713.3,3.95349e+07,0,0,0
1748116735881,0,0,0,0,6.00468e+07,113749269588128,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291655,0.001,0.000529,0.00055,15697.7,3.95349e+07,0,0,0
1748116736157,0,0,0,0,6.00468e+07,113749269588128,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291697,0.001,0.000529,0.00055,15682.1,3.95349e+07,0,0,0
1748116736433,0,0,0,0,6.00468e+07,113749236033692,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291664,0.001,0.000529,0.00055,15666.5,3.95349e+07,0,0,0
1748116736709,0,0,0,0,6.00468e+07,113749202479256,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291633,0.001,0.000529,0.00055,15651,3.95349e+07,0,0,0
1748116736976,0,0,0,0,6.00468e+07,113749202479256,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291603,0.001,0.000529,0.00055,15635.5,3.95349e+07,0,0,0
1748116737252,0,0,0,0,6.00468e+07,113749202479256,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291636,0.001,0.000529,0.00055,15620.1,3.95349e+07,0,0,0
1748116737528,0,0,0,0,6.00468e+07,113749202479256,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291662,0.001,0.000529,0.00055,15601.9,3.95349e+07,0,0,0
1748116737804,0,0,0,0,6.00468e+07,113749168924820,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291634,0.001,0.000529,0.00055,15586.6,3.95349e+07,0,0,0
1748116738079,0,0,0,0,6.00468e+07,113749168924820,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291608,0.001,0.000529,0.00055,15571.3,3.95349e+07,0,0,0
1748116738341,0,0,0,0,6.00468e+07,113749135370384,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291594,0.001,0.000529,0.00055,15556.3,3.95349e+07,0,0,0
1748116738617,42.7417,0,0,0,1.08346e+08,105662952502052,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291642,0.001,0.000529,0.00055,15541.2,3.95349e+07,0,0,0
1748116738872,48.6307,0,0,0,1.10216e+08,105349621178684,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.00029165,0.001,0.000529,0.00055,19384.8,3.95349e+07,0,0,0
1748116739147,45.444,0,0,0,1.1261e+08,104950424053592,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.000291701,0.001,0.000529,0.00055,19369.7,3.95349e+07,0,0,0
1748116739402,61.85,0,0,0,1.1066e+08,105276774498128,0,0.710449,0.505371,0.242676,0,0,0,0,0,0,0.000248,0.0002917,0.001,0.000529,0.00055,19351,3.95349e+07,0,0,0
1748116739677,35.5587,0,0,0,6.00464e+07,113749739350232,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291726,0.001,0.000529,0.00055,19332,3.95349e+07,0,0,0
1748116739953,0,0,0,0,6.00464e+07,113749672241360,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.00029169,0.001,0.000529,0.00055,19309,3.95349e+07,0,0,0
1748116740229,0,0,0,0,6.00464e+07,113749672241360,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291693,0.001,0.000529,0.00055,19290.2,3.95349e+07,0,0,0
1748116740504,0,0,0,0,6.00464e+07,113749672241360,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291664,0.001,0.000529,0.00055,19271.4,3.95349e+07,0,0,0
1748116740780,0,0,0,0,6.00464e+07,113749672241360,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291696,0.001,0.000529,0.00055,19252.7,3.95349e+07,0,0,0
1748116741057,0,0,0,0,6.00464e+07,113749672241360,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291663,0.001,0.000529,0.00055,19233.8,3.95349e+07,0,0,0
1748116741333,0,0,0,0,6.00464e+07,113749672241360,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291706,0.001,0.000529,0.00055,19215,3.95349e+07,0,0,0
1748116741608,0,0,0,0,6.00464e+07,113749672241360,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291692,0.001,0.000529,0.00055,19196.2,3.95349e+07,0,0,0
1748116741884,0,0,0,0,6.00464e+07,113749638686924,0,0.733398,0.513184,0.24707,0,0,0,0,0,0,0.000248,0.000291659,0.001,0.000529,0.00055,19173.6,3.95349e+07,0,0,0
