timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748109107570,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109107570,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109107570,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109107570,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109107570,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109107570,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109107570,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109107570,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109107570,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109107570,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109107835,4037,4036,0,"geekbench_avx2",20,0,"R",0,2,0,0,88160,1046593536,4613550080,0,4796768,447,0,0,0
1748109107835,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7470,6918144,158130176,0,8662,0,0,0,0
1748109107835,3029,2754,0,"gnome-shell",20,0,"S",0,7,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109107835,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109107835,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109107835,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109107835,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109107835,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109107835,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109107835,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109107835,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109107835,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109107835,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109107835,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109107835,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109107835,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109107835,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109107835,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109107835,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109107835,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109108108,4037,4036,0,"geekbench_avx2",20,0,"R",0,2,0,0,89740,792817664,1782648832,0,4875259,447,0,0,0
1748109108108,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7480,6918144,158130176,0,8663,0,0,0,0
1748109108108,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109108108,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109108108,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109108108,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109108108,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109108108,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109108108,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109108108,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109108108,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109108108,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109108108,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109108108,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109108108,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109108108,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109108108,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109108108,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109108108,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109108108,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109108371,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109108371,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7490,6918144,158130176,0,8669,0,0,0,0
1748109108371,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109108371,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109108371,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109108371,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109108371,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109108371,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109108371,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109108371,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109108371,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109108371,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109108371,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109108371,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109108371,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109108371,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109108371,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109108371,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109108371,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109108371,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109108633,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109108633,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7500,6918144,158130176,0,8669,0,0,0,0
1748109108633,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109108633,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109108633,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109108633,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109108633,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109108633,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109108633,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109108633,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109108633,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109108633,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109108633,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109108633,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109108633,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109108633,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109108633,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109108633,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109108633,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109108633,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109108895,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109108895,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7510,6918144,158130176,0,8670,0,0,0,0
1748109108895,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109108895,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109108895,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109108895,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109108895,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109108895,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109108895,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109108895,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109108895,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109108895,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109108895,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109108895,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109108895,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109108895,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109108895,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109108895,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109108895,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109108895,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109109158,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109109158,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7530,6918144,158130176,0,8670,0,0,0,0
1748109109158,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109109158,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109109158,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109109158,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109109158,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109109158,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109109158,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109109158,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109109158,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109109158,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109109158,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109109158,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109109158,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109109158,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109109158,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109109158,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109109158,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109109158,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109109420,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109109420,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7540,6918144,158130176,0,8670,0,0,0,0
1748109109420,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109109420,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109109420,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109109420,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109109420,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109109420,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109109420,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109109420,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109109420,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109109420,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109109420,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109109420,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109109420,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109109420,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109109420,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109109420,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109109420,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109109420,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109109682,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109109682,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7560,6918144,158130176,0,8670,0,0,0,0
1748109109682,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3470,297992192,4215283712,0,85989,37,0,0,0
1748109109682,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109109682,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109109682,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109109682,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109109682,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109109682,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109109682,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109109682,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109109682,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109109682,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109109682,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109109682,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109109682,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109109682,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109109682,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109109682,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109109682,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109109944,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109109944,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7570,6918144,158130176,0,8670,0,0,0,0
1748109109944,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3480,297992192,4215283712,0,85989,37,0,0,0
1748109109944,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109109944,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109109944,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109109944,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109109944,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109109944,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109109944,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109109944,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109109944,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109109944,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109109944,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109109944,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109109944,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109109944,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109109944,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109109944,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109109944,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109110206,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109110206,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7580,6918144,158130176,0,8670,0,0,0,0
1748109110206,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3480,297992192,4215283712,0,85989,37,0,0,0
1748109110206,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109110206,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109110206,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109110206,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109110206,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109110206,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109110206,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109110206,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109110206,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109110206,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109110206,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109110206,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109110206,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109110206,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109110206,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109110206,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109110206,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109110469,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109110469,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7590,7049216,158130176,0,8676,0,0,0,0
1748109110469,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3480,297992192,4215283712,0,85989,37,0,0,0
1748109110469,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109110469,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109110469,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109110469,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109110469,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109110469,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109110469,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109110469,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109110469,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109110469,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109110469,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109110469,3890,2754,0,"gnome-terminal-",20,0,"S",0,4,0,0,420,55537664,578473984,0,6396,16,0,0,0
1748109110469,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109110469,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109110469,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109110469,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109110469,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109110732,4037,4036,0,"geekbench_avx2",20,0,"S",0,2,0,0,89760,622645248,1576374272,0,4875259,447,0,0,0
1748109110732,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,7600,7049216,158130176,0,8677,0,0,0,0
1748109110732,3029,2754,0,"gnome-shell",20,0,"S",0,2,0,0,3480,297992192,4215283712,0,85989,37,0,0,0
1748109110732,1,0,0,"systemd",20,0,"S",0,2,0,0,1600,15585280,25546752,0,26861,116,0,0,0
1748109110732,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109110732,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109110732,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
